Id,Probability
17906,0.1632776046772468
17907,0.22256978503025948
17908,0.13883245754179713
17909,0.04766341764377722
17910,0.04773763851639221
17911,0.034466300770717585
17912,0.08658690170110907
17913,0.016722887181324655
17914,0.012686544923387144
17915,0.15624936364451728
17916,6.792380711252045e-05
17917,0.15308628003574035
17918,0.05021046447006973
17919,0.11905351154452232
17920,0.15576441775077024
17921,0.11393321092761782
17922,0.13631115272728173
17923,0.0520406404913427
17924,0.032902759332881885
17925,0.09998083040078576
17926,0.18315382683271217
17927,0.15063699681794343
17928,0.003001033828693948
17929,0.14949067572599
17930,0.06523828326457842
17931,0.1220113439597852
17932,0.9972460312319336
17933,0.10378070814945692
17934,0.016344925821995326
17935,0.0044946779494563814
17936,0.17961931884406038
17937,0.1040362559594914
17938,0.0007390125365842568
17939,0.025204535725637276
17940,0.0016956215827107313
17941,0.13906249817334604
17942,0.05438486290402429
17943,0.06973463492108392
17944,0.058106765968352576
17945,0.02531733106141637
17946,0.048030284104643446
17947,0.02161437240494466
17948,0.23997707783717648
17949,0.08128444014393442
17950,0.1429914862527623
17951,0.11952268441231
17952,0.05277180995694276
17953,0.22687542678466238
17954,0.04914757028307327
17955,0.1510605719924505
17956,0.09531344379530725
17957,0.03748790144875596
17958,0.07021914910612519
17959,0.04802615312128411
17960,3.605532375797693e-39
17961,0.026433934431896386
17962,0.06600885049316622
17963,0.041901556161592204
17964,0.09172246997569447
17965,7.619990223782729e-59
17966,0.08797724798306643
17967,0.06294369488711196
17968,0.13367666248223498
17969,0.05238131772702802
17970,0.20832404877418734
17971,0.11706276283334147
17972,0.16730164615387952
17973,0.10665669424289063
17974,0.11974946058013973
17975,0.13543058242949263
17976,0.15357330434208502
17977,0.07384021793179346
17978,0.14472962442283613
17979,0.09684558601146348
17980,0.1732056956255226
17981,0.15278901467509673
17982,0.014823034020576921
17983,0.15462222974425505
17984,0.07814552798604006
17985,0.026229643719899227
17986,0.08503807132727739
17987,0.07557478738435974
17988,0.021736916264872744
17989,0.013506797498249916
17990,0.008126671591865057
17991,0.128514831225862
17992,0.1962731080907044
17993,0.028258592865625484
17994,0.1232884862365767
17995,0.0020378564836907105
17996,0.0001936391399405416
17997,0.10739933050094866
17998,0.0995092753877966
17999,0.26784591228562543
18000,0.08446977941595482
18001,0.1306699674866146
18002,0.05163109182159139
18003,0.027785407930971215
18004,0.1821903523824726
18005,6.10298237316412e-11
18006,0.011904280655455724
18007,0.09992276436225259
18008,0.16514717972553042
18009,0.07867170116792382
18010,0.06045793965012801
18011,0.08658702867039055
18012,0.010217331781733098
18013,0.022469199165750554
18014,0.07425571399654299
18015,0.12438130661567304
18016,0.2321408794456382
18017,0.13563297232413116
18018,0.18923989658531928
18019,0.1272388557244732
18020,0.08926115380150863
18021,0.0388715670090033
18022,0.06626038119123202
18023,0.05965020903685728
18024,0.08937168355952728
18025,0.13728482841047776
18026,0.07779827435433671
18027,0.004716380838049212
18028,0.12826698369130052
18029,0.1550886726168423
18030,0.07754274918388983
18031,0.11438787005234474
18032,0.04140376226821621
18033,0.3758721595829154
18034,0.1110259811693047
18035,0.1085288131794972
18036,0.13062400190485127
18037,0.11197835761494801
18038,0.01006839239295295
18039,0.052249466444537804
18040,0.021227548924891284
18041,0.1611196480976435
18042,0.05860133641006332
18043,0.03656949966778282
18044,0.06788130107860359
18045,0.09135348476224296
18046,0.0036112534225359863
18047,0.08470947243704742
18048,0.04025086930087913
18049,0.11505992052442875
18050,0.06030702013108184
18051,0.06689854106568731
18052,0.12563357435522396
18053,0.026216414303846313
18054,0.07570487729810275
18055,0.12871278443538642
18056,0.031503340369385305
18057,0.03383540180184499
18058,0.18869934998817706
18059,0.06830692781172436
18060,0.13223924786634017
18061,0.061611286722865984
18062,0.01704198850404719
18063,0.03620735939183326
18064,0.13319096244716744
18065,0.15880660708050068
18066,0.06204881451398373
18067,0.019112111609670804
18068,0.07355109830727372
18069,0.05447573263933623
18070,0.08964083128323336
18071,0.2367028177086539
18072,0.00039059754962371683
18073,0.022829105257679994
18074,0.10074022907343855
18075,0.15183025180822388
18076,0.004146385539575823
18077,0.06469642155884205
18078,0.3044245464871818
18079,0.017988492456137237
18080,0.10676122985193523
18081,0.2834984499067585
18082,0.05172690004754394
18083,0.067621191007684
18084,0.04397357867501115
18085,0.02962731048246402
18086,0.14362061069801754
18087,0.014660202636743256
18088,0.06785245336204654
18089,0.027735597409391445
18090,0.1633979824241757
18091,0.03925705469369682
18092,0.0008067506165501482
18093,0.35164839043665896
18094,0.019777335678279436
18095,0.039039293730261306
18096,0.1222202530423186
18097,0.4541602384483241
18098,0.06792134372946822
18099,0.1171800642749545
18100,0.04497733266457309
18101,0.05983833504471018
18102,0.003231101762227264
18103,0.10414573275316039
18104,0.09896737591198372
18105,0.04982057032860672
18106,0.1704388315990712
18107,0.03535045814910943
18108,0.024797897006545895
18109,0.07373985202229795
18110,0.061627629861108445
18111,0.34588903311560115
18112,0.012577563338348476
18113,0.015504136754984025
18114,0.05002322627961018
18115,0.025589697150349543
18116,0.0430969319095585
18117,0.13689983001787825
18118,7.189908407922418e-05
18119,0.17922616709061823
18120,0.013635463241465074
18121,0.12269266961770284
18122,0.04039847464776347
18123,0.1160947626654359
18124,0.02546696485321956
18125,0.01120807652659299
18126,0.1804407051373559
18127,0.050631892084650715
18128,0.049003820113975444
18129,0.18026219788963438
18130,0.07169369754276005
18131,0.2885197412779334
18132,0.14403566212723676
18133,0.07469600699935468
18134,0.03613748367753626
18135,0.12927402820513242
18136,0.07119080678025062
18137,0.04174335242415679
18138,0.09753103300422106
18139,0.061313959387839276
18140,0.028398981833758063
18141,0.23445351854947963
18142,0.0813152537096688
18143,0.1466559068083953
18144,0.12644260107913569
18145,0.15835494521299523
18146,0.1932306699408778
18147,0.11435910803183762
18148,0.063984403351201
18149,0.09785459271200007
18150,0.06386773316204049
18151,0.04234237106545395
18152,0.074464353400492
18153,0.014159510888387522
18154,0.10242460379877623
18155,0.011604657964892587
18156,0.20692013017724303
18157,0.06020681142339215
18158,0.056759250428029935
18159,0.3281536259090455
18160,0.14438226454874495
18161,0.01418077944148914
18162,0.14071702212602594
18163,0.2083166828333691
18164,0.11109580275123994
18165,0.01987644873339769
18166,0.036688054692588803
18167,0.03560652601599275
18168,0.11561455800696523
18169,0.030507137577148805
18170,0.017255306264689747
18171,0.036538451372458765
18172,0.062057184241465266
18173,0.09068846805019413
18174,1.2325512554571482e-26
18175,0.11683328968011233
18176,0.0896890309684486
18177,0.13955843102912258
18178,0.10140439923262101
18179,0.15060854620997347
18180,0.06534049609827987
18181,0.20165573175056897
18182,0.04865795882035168
18183,0.09880715277514776
18184,0.019553887185526225
18185,0.11571119593958423
18186,0.12697406537301528
18187,0.03120779081312611
18188,0.081250607652587
18189,0.11838535435122487
18190,0.07522212655528425
18191,0.13207968480831128
18192,0.14710817580957594
18193,0.029688423346395848
18194,0.17836307025308223
18195,0.025854295798247013
18196,0.29887799128984877
18197,0.04760022273638398
18198,0.02035659675711075
18199,0.14462925492242856
18200,0.07463194087145901
18201,0.025954585870677685
18202,0.07518790141175746
18203,0.047423463348442836
18204,0.05078069050065063
18205,0.08495010427392968
18206,0.05560114075497607
18207,0.03262226231691541
18208,0.04999988007055875
18209,0.17798960741471498
18210,0.12022189718065178
18211,0.14823422636566666
18212,0.013583409678962035
18213,0.04111338631334657
18214,0.07492957451624922
18215,0.06465385075380246
18216,0.1214888374291991
18217,0.14631420822030936
18218,0.14628824680412966
18219,0.07788092638124011
18220,0.15924776925748496
18221,0.667431063813697
18222,0.11220061769063523
18223,0.09782910433206517
18224,0.03771523684715238
18225,0.020281776968013202
18226,0.05016239993695887
18227,0.1882296284751525
18228,0.1511299238630444
18229,0.10831042963050642
18230,0.05732555949099818
18231,0.07582538277311272
18232,0.030234001677037
18233,0.10237513234045652
18234,0.03428743003004989
18235,0.12770817216916816
18236,0.1204013223936424
18237,0.1754175467865758
18238,0.06755083412114976
18239,0.09447162014990285
18240,0.06845528488523234
18241,0.005141834125708563
18242,0.03908167855576134
18243,0.12988928647499645
18244,0.060359476060869464
18245,0.1128097402399905
18246,0.03705451447811195
18247,0.08080019976742014
18248,0.04064482636349001
18249,0.10859382258048915
18250,0.04512574026938513
18251,0.08691220467143206
18252,0.12980377579865435
18253,0.010847624856460571
18254,0.5318146447061569
18255,0.10255519938112061
18256,0.07412829281980768
18257,0.1509809301708723
18258,0.11545758103117938
18259,0.01875414683450674
18260,0.18333605754398064
18261,0.16843702774913114
18262,0.0904865766789391
18263,0.11615162170336094
18264,0.17874034316269513
18265,0.11922673913264659
18266,0.14989718990000472
18267,0.058656527500502334
18268,0.1684706813258005
18269,0.05724853499837063
18270,0.27711646949324464
18271,0.07273660460849814
18272,0.20756776009722472
18273,0.10665763638434282
18274,0.13709577129299838
18275,0.17562275033634045
18276,0.03474570260806259
18277,0.1484525835037083
18278,0.02843978513998976
18279,0.06695416423192922
18280,0.025949808680804782
18281,0.006949267569024857
18282,0.26984080454169523
18283,0.08074536385174502
18284,0.013823311807006921
18285,0.06253421787976125
18286,0.010531585012995066
18287,0.0904634037108371
18288,0.1109467501737627
18289,0.07677014658577186
18290,0.026347510010058077
18291,0.09458701927506537
18292,0.1468222997387312
18293,0.07296367310888202
18294,0.1738828412905868
18295,0.06595647198242385
18296,0.00929103161301232
18297,0.017052851980797583
18298,0.1384831637553089
18299,0.14182120458088698
18300,0.06414117817255681
18301,0.03054432108463918
18302,0.16285014673076073
18303,0.10661846910024472
18304,0.12950206861843805
18305,0.2459745469368452
18306,0.05726180019088491
18307,0.10738919119058327
18308,0.09099634152628551
18309,0.12293381064372808
18310,0.038873844391166354
18311,0.12206000424816539
18312,0.30288224314549583
18313,0.12264661922536793
18314,0.19994922495668768
18315,0.12877202741911795
18316,0.048452517573457955
18317,0.020899282786266737
18318,0.02503651731295686
18319,0.009457144778028502
18320,0.12058797448059856
18321,0.07975795550595201
18322,0.09781482946443697
18323,0.1412547366481554
18324,0.020347503460903287
18325,0.10349896174940025
18326,0.009355522069571404
18327,0.08367803522700093
18328,0.15807564293363083
18329,0.12257397611867124
18330,0.15325450157004705
18331,0.0609649223606476
18332,0.11555607584943518
18333,0.10258716086784182
18334,0.09359674448423437
18335,0.21325293029888498
18336,0.10469663032731076
18337,0.1184576550067905
18338,0.019313844182007878
18339,0.08078719805802136
18340,0.2868197623594277
18341,0.24808898586049402
18342,0.07986629381291471
18343,0.13039189963747935
18344,0.03127319856040678
18345,0.14377640741769152
18346,0.0856853319858675
18347,0.07649302565995664
18348,0.14567087548601057
18349,0.1165650242240458
18350,0.33660412530549916
18351,0.1066180692955951
18352,0.5263846053028605
18353,0.06296349863067499
18354,0.16619307367520045
18355,0.08168199588099852
18356,0.09922872073533555
18357,0.03404634758013271
18358,0.03752486333622233
18359,0.20344358772115878
18360,0.036883636316981584
18361,0.085299021780291
18362,0.03905180626308522
18363,0.06131767108378102
18364,0.04286235278571735
18365,0.11812480833631726
18366,0.0831316784818521
18367,0.1308206663704723
18368,0.02032534989885753
18369,0.0007160598193278075
18370,0.06782870828957126
18371,0.1772251045160245
18372,0.10837879141600479
18373,0.12127389304910029
18374,0.08129714184040696
18375,0.07934855485282007
18376,0.10164698692782545
18377,0.13611736300754051
18378,0.0013532053445178402
18379,0.037205389641596344
18380,0.08977554526615882
18381,0.0690368741672032
18382,0.02358029404436969
18383,0.02663753043823352
18384,0.15067333581263845
18385,0.07165863537102432
18386,0.054430289111837074
18387,0.24354322468730408
18388,0.08350156365842622
18389,0.1650442729301164
18390,0.12636920718283665
18391,0.0995955704318599
18392,0.01653317874675276
18393,0.09590280930654665
18394,0.15212009416910469
18395,0.011123090302594542
18396,0.07066229149585529
18397,0.0859459600606584
18398,0.10533176454894785
18399,0.12937017472086962
18400,0.11782055937700854
18401,0.13435659354417984
18402,0.2856028241407695
18403,0.17161228415379637
18404,0.15375866163751103
18405,0.13649940357987173
18406,0.2195220701891423
18407,0.13269120258561776
18408,0.14709309825824093
18409,0.027197350711005545
18410,0.04719458979535004
18411,0.09706391244578297
18412,0.14712549374312114
18413,0.06916032682039662
18414,0.17339900907156444
18415,0.0508848008408293
18416,0.06532747964063892
18417,0.014340818637918584
18418,0.028560485440041875
18419,0.04093886875543652
18420,0.03637618099682325
18421,0.09380093729415485
18422,0.09258029335932447
18423,0.14969618426657272
18424,0.07751420419034086
18425,0.11061855794432039
18426,0.11917559915569745
18427,0.11622516398255701
18428,0.04212150385973369
18429,0.11340368079371073
18430,0.15734992962987795
18431,0.18320641778759134
18432,0.02655184963803014
18433,0.060983272010848064
18434,0.33260221275567287
18435,0.11630883637462555
18436,9.034821158961353e-05
18437,0.17472966712204432
18438,0.14518329165713847
18439,0.03547040329569026
18440,0.11568379569938872
18441,0.07335383736704751
18442,0.15752830897478484
18443,0.1769525111851598
18444,0.005941945558192288
18445,0.027285123771144754
18446,0.114589506724962
18447,0.15485641655700014
18448,0.06150515815463743
18449,0.02017485735881454
18450,0.2896825983650445
18451,0.03220225781223752
18452,0.11898776047220735
18453,0.19423887076814716
18454,0.1374780926490612
18455,0.08225299336185907
18456,0.1253422652574543
18457,0.1623795564677138
18458,0.12488555402201722
18459,0.02114455773971625
18460,0.044652890054281344
18461,0.03442605287869984
18462,0.11691620774180421
18463,0.10517004849583296
18464,0.11082023638109412
18465,0.1455523770273262
18466,0.018346724116179294
18467,0.024961610676420165
18468,0.037440655316604926
18469,0.15356933941048806
